Date,Symbol,Adj Close,Close,High,Low,Open,Volume,pct_ch,ADX,ATR,BollingerB,CCI,KST,MACD,RSI,WMA,DEMA,SMA,EMA,EVWMA,ZLEMA,HMA,VHF,SMI,AR,OBV,ChaikinAD,MFI,ROC
2015-11-26,RELIANCE.NS,470.8251953125,489.6832885742188,491.31781005859375,479.5790710449219,480.941162109375,10986386.0,0.02164928893054352,24.305730379538,10.865073457100758,0.09402578442180308,211.7055056227764,8.722896821872537,1.2158143344411787,72.49655427026279,471.2151716752486,477.1931615783431,466.6540893554687,471.81348234723066,470.1917611506151,481.08002102520845,467.7243792526443,0.294958820339777,17.762270524152115,1.7647058823529411,77159710.0,-546137775.3539425,63.746494341543084,0.0068977739409384845
2015-11-27,RELIANCE.NS,466.2533874511719,484.9283752441406,491.5902099609375,482.4765930175781,489.8566589355469,5026593.0,-0.00971018092923448,22.95700482088131,10.63154592193524,0.07189219040071426,170.5641513236804,10.05956000741782,1.3646180197071756,65.44017258244537,474.5377691095526,480.55053986587967,469.4426574707031,474.198008328487,471.404459205982,484.6795076143751,472.8808272681298,0.27789475634783434,22.38397835418884,1.9375,72133117.0,-548459819.4456096,63.34015218345858,-0.031175903531304564
2015-11-30,RELIANCE.NS,460.56243896484375,479.0094604492188,487.5782470703125,476.6320190429688,484.6559448242188,13807708.0,-0.012205750574900698,21.968145401563717,10.6735035359897,0.04465828129646803,105.16017851924369,10.891865608444263,1.3647537269327215,57.413653012197884,476.277187832919,480.98609681634775,471.12916870117186,475.0728178049837,472.9357164334462,484.85082716389206,477.19682420738843,0.25836490804373463,24.705202969369996,0.7307692307692307,58325409.0,-556269659.2041281,57.01359601191557,-0.0025232203316785003
2015-12-01,RELIANCE.NS,459.9909362792969,478.41510009765625,484.8045349121094,476.1119384765625,477.4740295410156,5990904.0,-0.0012408113004807042,20.60633103992692,10.409382589263991,0.03555833536446009,82.88700229790516,11.76892395148216,1.338954764096445,56.60915467251015,477.6019026322798,481.01584188623934,472.6943328857422,475.68050549456046,473.4221455974868,483.51859669233215,480.4007534393707,0.24730375395122367,26.024666583041288,1.4736842105263157,52334505.0,-559085902.9583051,51.56617513518876,0.01103927074675415
2015-12-02,RELIANCE.NS,465.7295227050781,484.3835144042969,485.2503051757813,477.7216796875,478.5884704589844,3495228.0,0.012475388643507168,21.637580106224764,10.0252816424663,0.052860820784841965,94.32137219971213,12.859919338468263,1.4034294070274234,62.66990154200643,479.72720836292615,482.9228084628718,475.18076171875,477.2628707508762,473.99383403336566,482.71225915452175,483.16270532781425,0.2778058505151269,28.611944164640768,0.88,55829733.0,-556395504.8384339,49.267182403604934,0.01363979393474447
2015-12-03,RELIANCE.NS,465.3723449707031,484.0120544433594,489.8318786621094,482.4765930175781,482.8728332519531,5243282.0,-0.0007668716004802789,24.552738693334575,9.66928217607496,0.03028007022668133,106.16425910023028,14.363174828067843,1.4310220198303858,62.04752466659888,481.33289794921876,484.12486398382566,478.4101501464844,478.48999505860036,474.7770428281433,482.7819817887138,485.48781452789973,0.2835795907205609,31.3196100801752,0.175,50586451.0,-559449651.6655588,55.147529003133904,-0.01316537798746224
2015-12-04,RELIANCE.NS,459.7766723632813,478.1922302246094,483.5167541503906,476.1862182617188,481.5850524902344,6204259.0,-0.012024130732535387,25.268044077143102,9.423489376817042,-0.0025098180523206487,57.64643160548394,15.154813468061636,1.3385784722383276,52.603541859926125,481.29327614524146,483.0019077051926,479.9307373046875,478.4358559978747,475.09025427583197,481.7988941907658,486.6031747978177,0.27411600693003735,32.31544568004793,0.25,44382192.0,-562258301.4048213,55.057921933154134,-0.01132983955396823
2015-12-07,RELIANCE.NS,453.3951416015625,471.55511474609375,481.9317626953125,470.4159240722656,478.1922302246094,6684321.0,-0.01387959707207731,23.990585802274218,9.702469276314353,0.0008135544870451199,21.159136786625766,14.64338651333422,1.1397846697943415,43.82588102263318,479.7704356800426,479.8970912784799,480.18829345703125,477.1848121339145,474.7483713735315,478.6891187732686,485.89720491615725,0.2629819204211167,30.940893495671002,1.2380952380952381,37697871.0,-567620145.3550241,47.47481080953159,-0.001879813980771033
2015-12-08,RELIANCE.NS,448.0851745605469,466.032470703125,472.3228454589844,463.6549987792969,469.9949035644531,3476092.0,-0.011711555808152752,21.20113362852207,9.564519596764107,0.0033597664777929386,-36.43479713416338,13.479464020378634,0.8783201425023535,37.77421632464498,477.19664972478694,475.7172251759012,479.55182495117185,475.15711369195276,474.30116477491345,473.0513566330294,483.2277214624975,0.26437159015545586,27.092490808553126,0.2702702702702703,34221779.0,-569189348.2647935,47.70300207884174,0.002196143051594516
2015-12-09,RELIANCE.NS,436.179443359375,453.64984130859375,467.2955017089844,452.13916015625,463.70452880859375,4233993.0,-0.026570314673243667,18.626407550683524,10.310095857560142,-0.009549052854295732,-100.3114645008747,11.152117467605466,0.45414404563446364,27.831677174511448,472.4871981534091,468.5055446140729,476.98614501953125,471.246700531342,472.9590432833547,464.0034060040837,478.11601154542075,0.24719274221788745,19.56120669428594,0.11904761904761904,29987786.0,-572579309.9526196,48.184360416409106,-0.015149009233149205
2015-12-10,RELIANCE.NS,452.5855712890625,470.7131042480469,472.4219055175781,455.68060302734375,456.9188537597656,8580298.0,0.03761328977925493,16.16085583172247,11.438358304416706,-0.012720107041810598,-35.12552625811783,9.68879687562839,0.40461268948168705,49.123615603521024,471.3466452858665,468.82754113347886,475.08912658691406,471.14968302528837,472.6519026443661,463.86351005270194,473.7017115592131,0.22566981775944286,15.908279212641762,4.222222222222222,38568084.0,-565750610.9245524,49.874526149147094,0.06385284764255325
2015-12-11,RELIANCE.NS,453.8237915039063,472.00091552734375,474.99749755859375,467.0231018066406,471.4065246582031,8378766.0,0.002735873014102941,14.837614449105352,10.976496630754896,0.03450725290756085,-2.2796870857206666,8.535238224297796,0.382993855604119,50.398015391351066,470.7851523659446,469.53114792440465,473.7963806152344,471.3044525711166,472.56937777835884,465.4240930083186,470.54551348137136,0.22656788628644323,13.98504167754068,0.34285714285714286,46946850.0,-563668913.7986422,51.57255268173974,-0.034191024803779536
2015-12-14,RELIANCE.NS,454.8476867675781,473.0657958984375,477.2263793945313,468.55853271484375,469.35101318359375,4875238.0,0.0022560981050301354,13.751992036059454,10.668676637279251,0.025226481162224167,5.287638674712841,7.648674545212127,0.3796970913016562,51.555799924694185,470.65231878107244,470.43582920804516,473.20201416015624,471.62469681244767,472.6117160511977,468.0922799329425,468.80023465111145,0.2294330765751872,12.97948754108239,1.9375,51822088.0,-563473923.5030376,51.59359604563878,-0.00047858038849131045
2015-12-15,RELIANCE.NS,464.7533264160156,483.3681640625,484.3835144042969,472.3476257324219,474.00689697265625,7254239.0,0.0217778758333107,12.734721069187176,10.850971575225351,0.0678501045967297,56.20798513556375,7.46983110159084,0.5466445095374528,61.56939567436121,472.50070967240765,474.5341248882018,473.69732055664065,473.75987267609355,473.9472554336344,476.273044820845,469.26102241681247,0.22401631217176263,15.058981238005728,1.9375,59076327.0,-557443623.0503154,51.83195984391498,0.019290568593260737
2015-12-16,RELIANCE.NS,466.06292724609375,484.7302551269531,489.1384582519531,482.1794128417969,483.3681640625,5582919.0,0.002817916374560747,13.033138871281366,10.332048086549472,0.0819128110204861,91.11158636151205,6.638587998607301,0.6934113315846702,62.744183235927366,474.50669777610085,478.0199244697555,473.73199462890625,475.7544876671589,474.94208644463373,480.35929230902934,471.0116316758193,0.2268792313397703,18.610034698092317,1.6111111111111112,64659246.0,-558933697.4084287,48.83017970175828,-0.018730172039142096
2015-12-17,RELIANCE.NS,480.8498840332031,500.1094665527344,502.7345886230469,484.4082946777344,485.4236755371094,8938805.0,0.03172736024441747,11.945797898482008,11.397947534384542,0.22280506749309067,163.54314868892936,6.778761819965881,1.0566700654660144,73.35543450426896,479.3026017622514,485.6592595587298,475.34173583984375,480.18266564635445,478.44574712153945,489.0608787215922,475.23076535840056,0.27717689495120224,24.406354733743257,10.75,73598051.0,-552555743.4302166,56.63700327467113,0.028420492855295437
2015-12-18,RELIANCE.NS,472.37298583984375,491.29302978515625,499.76275634765625,490.3519592285156,497.1871643066406,7391445.0,-0.01762901396038352,11.647710024698988,11.179222173029103,0.09928797028064217,135.7677209448907,6.539886219394056,1.1801043950038892,61.72624823202518,482.20283702503554,488.3363628602159,476.6518157958984,482.2027318534093,479.897820868665,492.78076689437086,479.9920070777001,0.2749281186724395,28.105752512729232,0.2702702702702703,66206606.0,-558468913.8117188,60.73660283749052,-0.049020702126330556
2015-12-21,RELIANCE.NS,472.4681701660156,491.39208984375,494.8096923828125,487.553466796875,489.3117980957031,5691109.0,0.00020163131285833025,10.917494004762894,10.656155961416891,0.07675292767684065,105.30876843105537,7.168108788951661,1.2640891034355617,61.80475006177522,484.8828868519176,490.2589615169422,478.63551330566406,483.8735242152894,480.9135380731645,493.98717575448524,484.68626999099536,0.2866303619271961,30.928624890721824,4.222222222222222,71897715.0,-558138704.4524839,60.85219113817443,0.01798786676784821
2015-12-22,RELIANCE.NS,470.1822814941406,489.0146179199219,496.5928039550781,487.380126953125,491.7388000488281,5343834.0,-0.004838238085159485,10.517116615648812,10.463692100155056,0.051512216831052955,93.41834554509389,8.148864148174681,1.275520264268959,58.48295543361277,486.76999678178265,490.797508025611,480.93372802734376,484.80826852522256,481.5667809270491,493.8620493832862,488.6642097810027,0.289833150846587,32.69531237729172,0.46875,66553881.0,-561586358.1350343,55.50469408095169,-0.005051591236605887
2015-12-23,RELIANCE.NS,478.0401306152344,497.1871643066406,498.72259521484375,490.3519592285156,491.2434997558594,5962332.0,0.016712274208655842,9.737085069667778,10.362930126123965,0.0712897386209527,116.12303905360677,10.604260691334627,1.4040977188574777,65.77825290800462,489.7251670143821,493.80075234171164,485.28746032714844,487.05897684911673,482.9364177190748,493.93528805187907,492.50597025817603,0.3085622514729737,36.0184593901028,4.222222222222222,72516213.0,-557811374.5880601,55.93132200984361,0.021424141071011437
2015-12-24,RELIANCE.NS,476.4923706054688,495.5774230957031,498.8711853027344,493.4723815917969,497.2366943359375,5492714.0,-0.003237696639217136,10.476057136502972,9.701046604099103,0.022700658179076544,110.73645874585664,11.3899060063885,1.4613086901226424,63.25222045302497,491.5960693359375,495.39099026754945,487.7738922119141,488.607785257587,484.0060823101423,495.01283866176465,495.724725454091,0.31508706217348553,39.17576533463581,1.1363636363636365,67023499.0,-559020772.6691419,62.6915869613993,-0.01981711014217211
2015-12-28,RELIANCE.NS,481.1832275390625,500.4561767578125,502.1154479980469,495.3049926757813,495.6021728515625,5946856.0,0.009844584185521255,13.176381603413853,9.315634433187965,0.06872838987666023,122.20587594616455,13.142921403557311,1.5684457047759892,67.60295622891756,493.9019392533736,498.07450390217633,490.6194183349609,490.76203825762803,485.57181758264466,497.65055229996653,498.6999098040428,0.3071637823825514,43.22185666828803,2.357142857142857,72970355.0,-555971651.596895,70.03706084378696,0.013039391288612085
2015-12-29,RELIANCE.NS,483.5643615722656,502.9327087402344,504.5671997070313,498.846435546875,500.4561767578125,6882748.0,0.004948549138639846,18.001508942176713,8.836318396783744,0.11282372917312786,122.8294992475983,15.360534671315495,1.6736257075061545,69.70384055875827,496.1407193270597,500.768326837087,493.6061096191406,492.9748874362837,487.42475905984435,501.1415063473448,501.4443377619492,0.31943005926823304,47.303214138403874,1.0434782608695652,79853103.0,-553021870.9829975,74.9774314613574,-0.004860096655232137
2015-12-30,RELIANCE.NS,478.3735046386719,497.5338745117188,503.2298889160156,496.2956237792969,502.7345886230469,3761966.0,-0.010734704931080752,25.936198370900655,8.582711295441745,0.07867809256052095,91.68371807896604,16.54748692570067,1.6482347735931713,59.928456873191834,496.8548583984375,500.8584410205559,495.0226806640625,493.8037941772719,488.04825800585206,500.548611505427,503.02512517623575,0.31540520459473687,49.222658704290005,0.5666666666666667,76091137.0,-555440289.5232445,75.0808303431631,-0.01572908287208427
2015-12-31,RELIANCE.NS,483.1833801269531,502.5364685058594,505.0625,494.8592224121094,496.9890441894531,8530230.0,0.010054780690159193,32.58988973750117,8.798786801101597,0.0844871739696952,92.44264083446414,18.599658657015684,1.690109781017024,65.15339078327438,498.22100164240055,502.4626124469299,496.8033020019531,495.391553146106,489.9810673091881,502.1753210346249,504.2311178430335,0.3308560668354469,51.42178410660495,1.875,84621367.0,-551133727.7409624,75.23381261952402,0.020797305247886273
2016-01-01,RELIANCE.NS,483.5405578613281,502.9079284667969,504.666259765625,499.3665161132813,500.1589965820313,2499742.0,0.0007391701582213361,38.124660792926875,8.332247714600543,0.08875807402510068,90.28891760638481,18.815655178487148,1.7088532886492924,65.53837694591651,499.33093372691764,503.6617174734547,497.08314819335936,496.75816684077705,490.54301766396355,502.75429542392607,505.014304349825,0.3429075140039669,53.51209278616912,1.3,87121109.0,-550292697.8923138,73.62660654273402,-0.009265670582906498
2016-01-04,RELIANCE.NS,473.9921875,492.9770812988281,502.1401977539063,488.7174377441406,497.7815246582031,13923887.0,-0.019746849484446716,37.79567480375215,9.113346782341305,0.05298105449499146,43.422528358896884,18.92368065703256,1.543430407836044,48.87984827498481,498.5843761097301,501.1565808156293,497.2515533447266,496.07069674224084,491.0722814379997,499.166506048198,504.5298059901118,0.3290223029276898,52.50520597349032,0.14634146341463414,73197222.0,-555379237.6593162,61.305184635597776,-0.02068332092947382
2016-01-05,RELIANCE.NS,478.6830139160156,497.8558349609375,500.258056640625,493.819091796875,495.4535827636719,6897687.0,0.009896512124367929,35.604693480651385,8.869030590268714,0.1020776097848551,54.122696186992634,19.26125907583938,1.4749702434550649,55.31777784088194,498.69424549449576,500.822002957227,497.89792785644534,496.39526732745844,491.7894702399636,498.98674047764496,503.7691822425215,0.33322931478421275,51.58303990097256,0.8076923076923077,80094909.0,-553628270.2495565,61.26149439129615,0.02979228618321902
2016-01-06,RELIANCE.NS,491.5650329589844,511.2538146972656,514.32470703125,495.5031127929688,499.0693359375,12349673.0,0.026911364285565398,35.65844591611805,10.196039076670377,0.22486375873532477,107.1298394099615,20.49792320578716,1.6197103932671597,68.06256219892906,501.1225885564631,504.9290584195195,500.12184753417966,499.0968213946961,495.1166050836173,502.8020896432862,504.2170427753399,0.3842387327054991,52.1935162867276,0.5161290322580645,92444582.0,-545308491.3874059,64.03630418708468,0.016707759394808584
2016-01-07,RELIANCE.NS,482.54046630859375,501.8677978515625,509.1735534667969,499.2922058105469,505.7311706542969,9109980.0,-0.01835882017087931,34.25502261856125,10.431448384676827,0.15341501752195366,85.16723469099679,20.507494485474453,1.563008650307074,55.3101466180174,501.4400340687145,504.78467696273054,500.58991088867185,499.6006352959445,495.93234667243536,502.44310375111195,504.4617435128348,0.3735495526544218,50.76086140116024,0.021739130434782608,83334602.0,-549669404.195752,54.928199877129984,-0.04508505647928694
